sims,steps,population_size,group_size,traversal,max_traversal_steps,probability_survival,agents_Coward,agents_Impostor,agents_Altruist,agents_GreenBeardAltruist,agents_BeardlessGreenBeardAltruist,graph_config_nodes,graph_config_edges,graph_config_k_nearest,graph_config_p_new_edge,graph_config_topology,graph_config_probability_tree,graph_config_probability_predator,graph_config_probability_blank,hub_use,hub_desc,simulation #,simulation step,Coward population size,Coward lifetime size,Impostor population size,Impostor lifetime size,Altruist population size,Altruist lifetime size,GreenBeardAltruist population size,GreenBeardAltruist lifetime size,BeardlessGreenBeardAltruist population size,BeardlessGreenBeardAltruist lifetime size
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,0,513,513,0,0,0,0,487,487,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,1,316,702,0,0,0,0,307,670,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,2,189,821,0,0,0,0,207,790,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,3,127,899,0,0,0,0,127,866,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,4,80,947,0,0,0,0,79,912,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,5,52,980,0,0,0,0,53,943,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,6,43,1006,0,0,0,0,24,957,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,7,31,1021,0,0,0,0,12,967,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,8,22,1034,0,0,0,0,7,971,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,9,14,1042,0,0,0,0,7,976,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,10,13,1051,0,0,0,0,5,979,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,11,13,1058,0,0,0,0,3,982,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,12,12,1065,0,0,0,0,3,985,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,13,9,1070,0,0,0,0,5,989,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,14,8,1075,0,0,0,0,4,991,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,15,9,1081,0,0,0,0,2,992,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,16,9,1087,0,0,0,0,2,993,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,17,8,1092,0,0,0,0,3,995,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,18,7,1095,0,0,0,0,1,996,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,19,8,1101,0,0,0,0,1,996,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,20,9,1107,0,0,0,0,2,998,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,21,8,1111,0,0,0,0,2,1000,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,22,7,1116,0,0,0,0,2,1000,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,23,6,1121,0,0,0,0,2,1000,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,24,5,1123,0,0,0,0,2,1002,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,25,4,1124,0,0,0,0,4,1006,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,26,3,1125,0,0,0,0,4,1009,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,27,3,1126,0,0,0,0,4,1012,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,28,3,1128,0,0,0,0,3,1013,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,29,5,1132,0,0,0,0,2,1014,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,30,5,1135,0,0,0,0,3,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,31,6,1140,0,0,0,0,2,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,32,5,1143,0,0,0,0,2,1017,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,33,4,1144,0,0,0,0,4,1021,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,34,3,1146,0,0,0,0,4,1023,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,35,2,1146,0,0,0,0,5,1027,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,36,1,1147,0,0,0,0,6,1030,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,37,1,1147,0,0,0,0,8,1036,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,38,0,1147,0,0,0,0,10,1043,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,39,0,1147,0,0,0,0,10,1049,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,40,0,1147,0,0,0,0,9,1054,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,41,0,1147,0,0,0,0,10,1061,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,42,0,1147,0,0,0,0,8,1065,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,43,0,1147,0,0,0,0,8,1070,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,44,0,1147,0,0,0,0,7,1074,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,45,0,1147,0,0,0,0,7,1078,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,46,0,1147,0,0,0,0,7,1082,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,47,0,1147,0,0,0,0,7,1086,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,48,0,1147,0,0,0,0,7,1090,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,0,49,0,1147,0,0,0,0,6,1093,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,0,522,522,0,0,0,0,478,478,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,1,305,685,0,0,0,0,322,691,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,2,197,811,0,0,0,0,202,806,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,3,122,880,0,0,0,0,129,887,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,4,71,923,0,0,0,0,84,935,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,5,49,955,0,0,0,0,50,962,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,6,36,975,0,0,0,0,27,979,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,7,22,987,0,0,0,0,21,993,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,8,17,999,0,0,0,0,13,999,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,9,14,1008,0,0,0,0,10,1005,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,10,15,1017,0,0,0,0,5,1009,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,11,13,1025,0,0,0,0,4,1012,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,12,11,1032,0,0,0,0,2,1013,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,13,11,1040,0,0,0,0,1,1013,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,14,11,1047,0,0,0,0,1,1014,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,15,10,1053,0,0,0,0,2,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,16,10,1061,0,0,0,0,2,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,17,9,1068,0,0,0,0,2,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,18,11,1075,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,19,9,1080,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,20,7,1084,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,21,7,1088,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,22,9,1094,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,23,9,1100,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,24,10,1107,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,25,10,1113,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,26,9,1118,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,27,9,1124,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,28,8,1129,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,29,8,1134,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,30,9,1140,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,31,8,1145,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,32,7,1149,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,33,6,1152,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,34,7,1157,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,35,8,1162,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,36,7,1166,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,37,7,1170,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,38,8,1175,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,39,7,1179,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,40,8,1184,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,41,8,1189,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,42,7,1193,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,43,7,1197,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,44,8,1202,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,45,8,1207,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,46,7,1211,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,47,8,1216,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,48,6,1219,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,1,49,7,1224,0,0,0,0,0,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,0,515,515,0,0,0,0,485,485,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,1,328,706,0,0,0,0,305,676,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,2,205,831,0,0,0,0,201,798,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,3,143,917,0,0,0,0,119,871,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,4,91,977,0,0,0,0,75,910,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,5,56,1006,0,0,0,0,57,951,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,6,36,1031,0,0,0,0,37,970,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,7,17,1038,0,0,0,0,29,990,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,8,15,1049,0,0,0,0,17,998,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,9,10,1054,0,0,0,0,12,1006,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,10,10,1061,0,0,0,0,7,1009,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,11,12,1069,0,0,0,0,4,1012,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,12,12,1076,0,0,0,0,2,1014,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,13,9,1082,0,0,0,0,2,1014,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,14,7,1086,0,0,0,0,3,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,15,8,1092,0,0,0,0,2,1016,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,16,9,1097,0,0,0,0,2,1018,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,17,7,1101,0,0,0,0,3,1020,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.5,0.5,0.0,0.0,0.5,0.0,20.0,200.0,2.0,0.1,2D Full Grid,0.5,0.5,0.0,False,True,2,18,5,1103,0,0,0,0,4,1023,0,0
